FLOPs,Loss,Accuracy
11737320000000,0.0012984528334345669,0.96075
11763696000000,0.0012914574958849698,0.9615
11790072000000,0.0012896366680506617,0.960875
11816448000000,0.0012871765543241054,0.961375
11842824000000,0.0012815954799298198,0.9615
11869200000000,0.0012798345265910029,0.960875
11895576000000,0.001273465579142794,0.961375
11921952000000,0.001269440411357209,0.961125
11948328000000,0.0012743102593813093,0.96125
11974704000000,0.0012657509928103536,0.962125
12001080000000,0.0012642978774383665,0.961125
12027456000000,0.0012669203018303961,0.961375
12053832000000,0.0012613391983322798,0.960875
12080208000000,0.0012602303619496525,0.9615
12106584000000,0.0012512386080343275,0.961625
12132960000000,0.0012490764907561243,0.961375
12159336000000,0.0012520210831426083,0.9605
12185712000000,0.0012497950759716332,0.962125
12212088000000,0.0012482176618650556,0.961625
12238464000000,0.0012422727092634886,0.961375
12264840000000,0.0012457123887725174,0.961625
12291216000000,0.0012375192444305867,0.960875
12317592000000,0.0012325230890419335,0.96175
12343968000000,0.0012268572689499706,0.96225
12370344000000,0.0012264264961704611,0.96175
12396720000000,0.0012232121403794737,0.96175
12423096000000,0.0012227861187420785,0.962375
12449472000000,0.0012214703815989197,0.961875
12475848000000,0.0012190553713589906,0.9615
12502224000000,0.0012128831511363388,0.962
12528600000000,0.0012129548436496406,0.962625
12554976000000,0.001209975233534351,0.962875
12581352000000,0.0012090178851503878,0.962125
12607728000000,0.001200781141174957,0.962
12634104000000,0.0012075382333714515,0.963125
12660480000000,0.0012008974850177764,0.9625
12686856000000,0.001202320150565356,0.9625
12713232000000,0.0011974392242264003,0.962125
12739608000000,0.001199395447736606,0.962375
12765984000000,0.0011858578822575509,0.962625
12792360000000,0.001188659492181614,0.96225
12818736000000,0.001186216494301334,0.962125
12845112000000,0.0011876813976559788,0.962875
12871488000000,0.0011864741439931094,0.96275
12897864000000,0.0011819337285123765,0.9625
12924240000000,0.0011831268761307002,0.962
12950616000000,0.001171644075307995,0.96275
12976992000000,0.0011746058389544487,0.962625
13003368000000,0.0011763520915992558,0.9625
13029744000000,0.001168616369832307,0.96325
13056120000000,0.001174018801189959,0.963125
13082496000000,0.001162961149821058,0.9635
13108872000000,0.0011665562682319432,0.963375
13135248000000,0.0011641596178524195,0.96325
13161624000000,0.0011611885002348573,0.963375
13188000000000,0.0011620037965476512,0.963125
13214376000000,0.001157208442222327,0.963875
13240752000000,0.0011574942707084119,0.9635
13267128000000,0.0011568942726589738,0.9635
13293504000000,0.0011508838210720568,0.964125
13319880000000,0.0011511219600215555,0.96425
13346256000000,0.0011431893920525909,0.964125
13372632000000,0.0011422532140277326,0.96425
13399008000000,0.0011449087569490074,0.964125
13425384000000,0.0011446545459330082,0.964375
13451760000000,0.0011399384427350015,0.964375
13478136000000,0.0011367455513682217,0.965125
13504512000000,0.001136723535368219,0.964875
13530888000000,0.0011345958271995187,0.965125
13557264000000,0.001134172543650493,0.965625
13583640000000,0.0011273833722807466,0.964875
13610016000000,0.001136262079467997,0.965
13636392000000,0.0011311118204612284,0.964875
13662768000000,0.0011247458031866699,0.964875
13689144000000,0.0011231513798702509,0.965125
13715520000000,0.0011295048608444631,0.964875
13741896000000,0.0011259698879439383,0.965625
13768272000000,0.0011261879468802362,0.9655
13794648000000,0.0011154293543659151,0.965875
13821024000000,0.001116474970942363,0.966125
13847400000000,0.0011139257331378757,0.96625
13873776000000,0.001112838712055236,0.966
13900152000000,0.0011130760719534009,0.966125
13926528000000,0.0011127567382063716,0.966375
13952904000000,0.0011111082925926894,0.96575
13979280000000,0.0011103667616844178,0.966
14005656000000,0.0011058386624790727,0.966375
14032032000000,0.001114313539583236,0.96575
14058408000000,0.0011069540018215774,0.966875
14084784000000,0.0011003483610693364,0.966375
14111160000000,0.0010976051734760404,0.96625
14137536000000,0.0010972261379938572,0.96625
14163912000000,0.0011035499644931406,0.967375
14190288000000,0.0010978895423468201,0.966625
14216664000000,0.001094941062387079,0.96625
14243040000000,0.0010903547308407724,0.966625
14269416000000,0.0010925563792698084,0.9665
14295792000000,0.0010961353094317019,0.966625
14322168000000,0.0010893149763578549,0.96725
14348544000000,0.0010900752122979611,0.967
14374920000000,0.001098234394332394,0.9665
14401296000000,0.0010875693738926202,0.96725
14427672000000,0.0010827882323646918,0.967375
14454048000000,0.0010807110271416605,0.966875
14480424000000,0.001085127817816101,0.966875
14506800000000,0.001078814875916578,0.967625
14533176000000,0.0010749129398027436,0.9675
14559552000000,0.001079250921611674,0.967375
14585928000000,0.0010742304911836981,0.9675
14612304000000,0.0010772695367923006,0.967125
14638680000000,0.0010793564427876844,0.967375
14665056000000,0.0010694588128244505,0.967875
14691432000000,0.0010789464748231694,0.967875
14717808000000,0.0010776456587482243,0.96775
14744184000000,0.0010708349500782787,0.96725
14770560000000,0.0010708165687974543,0.96775
14796936000000,0.0010664213153067977,0.967375
14823312000000,0.0010756753324531018,0.968
14849688000000,0.0010712996181100607,0.967875
14876064000000,0.0010600535257253795,0.96825
14902440000000,0.0010629632788477466,0.9685
14928816000000,0.0010655527669005097,0.96775
14955192000000,0.0010589924408122898,0.968
14981568000000,0.0010588164108339697,0.968375
15007944000000,0.001056978746666573,0.9685
15034320000000,0.0010654014620231464,0.967125
15060696000000,0.0010556707384530455,0.967875
15087072000000,0.0010599986161105334,0.968
15113448000000,0.0010535195163683965,0.968375
15139824000000,0.0010522165623260663,0.967875
15166200000000,0.0010572957404656337,0.96825
15192576000000,0.0010581819154322147,0.968
15218952000000,0.001052580465679057,0.968125
15245328000000,0.001049079850781709,0.968375
15271704000000,0.0010509396297857165,0.968
15298080000000,0.001050885775941424,0.968125
15324456000000,0.0010418607805622742,0.968375
15350832000000,0.0010474646391812712,0.96825
15377208000000,0.0010512091044802218,0.96775
15403584000000,0.0010397295879665761,0.968875
15429960000000,0.0010454513519071043,0.968
15456336000000,0.0010425920698326082,0.969125
15482712000000,0.001046285573975183,0.96875
15509088000000,0.0010387187893502415,0.9685
15535464000000,0.0010448508211411535,0.96825
15561840000000,0.001036567123956047,0.9685
15588216000000,0.0010377345896558836,0.9685
15614592000000,0.001038007115595974,0.96925
15640968000000,0.0010322451420361177,0.96975
15667344000000,0.0010273195904446765,0.96925
15693720000000,0.001034286741167307,0.969
15720096000000,0.0010252400984754786,0.969625
15746472000000,0.0010298376064747572,0.969375
15772848000000,0.0010321333297761157,0.968625
15799224000000,0.0010268618975533173,0.969
15825600000000,0.0010305013348115607,0.968875
15851976000000,0.0010338006109232084,0.969625
15878352000000,0.0010302244191989303,0.968625
15904728000000,0.001023649233742617,0.969125
15931104000000,0.0010288796313107013,0.968625
15957480000000,0.0010218633805634454,0.968625
15983856000000,0.0010239384182495997,0.96875
16010232000000,0.0010252682517748325,0.968375
16036608000000,0.0010301290485076606,0.968125
16062984000000,0.0010217872759094462,0.969375
16089360000000,0.0010243937839986756,0.96875
16115736000000,0.0010234390426194296,0.969
16142112000000,0.0010176916932687163,0.968875
16168488000000,0.001017813598155044,0.96875
16194864000000,0.0010160163077525795,0.969
16221240000000,0.0010211039719870314,0.969125
16247616000000,0.0010279989034170285,0.96975
16273992000000,0.0010203978861682117,0.968625
16300368000000,0.0010115347711835056,0.96925
16326744000000,0.00100976049376186,0.9695
16353120000000,0.0010145673470105976,0.969375
16379496000000,0.0010117209322052076,0.9695
16405872000000,0.0010135896811261772,0.969625
16432248000000,0.001015826344373636,0.969375
16458624000000,0.0010118289353558793,0.96925
16485000000000,0.0010118191255023704,0.96925
16511376000000,0.0010103927546879278,0.969625
16537752000000,0.0010079641207121313,0.969
16564128000000,0.0010059796028072015,0.9695
16590504000000,0.0010087155632209034,0.96925
16616880000000,0.0010099199152318761,0.969625
16643256000000,0.0010010181915713473,0.96925
16669632000000,0.0010064136885339393,0.968875
16696008000000,0.0010124288337538018,0.96975
16722384000000,0.0010060829697176813,0.969
16748760000000,0.0010036080831196158,0.96975
16775136000000,0.0010031262676930056,0.9695
16801512000000,0.0009998158527305349,0.96975
16827888000000,0.0010062346023041754,0.969125
16854264000000,0.0010079340933589265,0.9695
16880640000000,0.0010108185832505114,0.970375
16907016000000,0.0010072808965924196,0.9695
16933392000000,0.0010011460012756288,0.969625
16959768000000,0.0009968962580896915,0.970125
16986144000000,0.0010004237308166922,0.9695
17012520000000,0.0009970970735303127,0.97
17038896000000,0.0010002561119035818,0.9695
17065272000000,0.0010038553047343158,0.969875
17091648000000,0.0010051792141166516,0.96925
17118024000000,0.000998929274850525,0.97025
17144400000000,0.0009985568496631459,0.9695
17170776000000,0.0009998352698748932,0.970375
17197152000000,0.0009989341818727553,0.97
17223528000000,0.0009964019935578107,0.970125
17249904000000,0.0009967322508455255,0.97
17276280000000,0.0009973401800380088,0.97
17302656000000,0.0009928536655497736,0.969875
17329032000000,0.0009939387598424218,0.97025
17355408000000,0.0009938013071077877,0.97025
17381784000000,0.0009948093845741823,0.970125
17408160000000,0.0009955764049082063,0.97025
17434536000000,0.0009938685595407152,0.97
17460912000000,0.000992686049430631,0.969875
17487288000000,0.000998694277193863,0.97
17513664000000,0.0009932745870319195,0.970875
17540040000000,0.000990643537370488,0.97025
17566416000000,0.0009938103298773057,0.970375
17592792000000,0.0009949009593692609,0.97
17619168000000,0.000997265503334347,0.970375
17645544000000,0.0009965296993614174,0.970375
17671920000000,0.0009947276337188668,0.97075
17698296000000,0.0009882198811974378,0.9705
17724672000000,0.000991236473491881,0.970375
17751048000000,0.000995270057755988,0.969875
17777424000000,0.000993711034534499,0.97075
17803800000000,0.0009962414013571107,0.970625
17830176000000,0.000991868324461393,0.970625
17856552000000,0.0009896649613510818,0.9705
17882928000000,0.00098614374443423,0.97075
17909304000000,0.0009867513030767442,0.9705
